2025-04-18 09:19:10,678 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='els', window_size=5, score_thresholds=array([0. , 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. , 1.1, 1.2,
       1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2. , 2.1, 2.2, 2.3, 2.4, 2.5,
       2.6, 2.7, 2.8, 2.9, 3. , 3.1, 3.2, 3.3, 3.4, 3.5, 3.6, 3.7, 3.8,
       3.9, 4. , 4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7, 4.8, 4.9, 5. , 5.1,
       5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 5.9, 6. , 6.1, 6.2, 6.3, 6.4,
       6.5, 6.6, 6.7, 6.8, 6.9, 7. ]), topk_range=range(0, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['value_times_range'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/els/neighbor_topk', visual_dir='./visual/els/neighbor_topk', num_workers=36, gif_duration=500)
2025-04-18 09:19:10,678 - INFO - 当前评分模式: ['value_times_range']
2025-04-18 09:19:10,678 - INFO - 
==================================================
2025-04-18 09:19:10,678 - INFO - 开始执行网格搜索...
2025-04-18 09:19:10,678 - WARNING - [els-1-2] Missing files, skipping
2025-04-18 09:19:10,682 - INFO - [els-1] Starting grid search...
2025-04-18 09:19:11,452 - INFO - [els-1.txt] mode=value_times_range, topk=0, threshold=0.0, P=0.9350, R=0.2125, F1=0.3463
2025-04-18 09:19:14,132 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=2.9, P=0.9518, R=0.2466, F1=0.3917
2025-04-18 09:19:14,132 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.0, P=0.9513, R=0.2443, F1=0.3888
2025-04-18 09:19:14,206 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.1, P=0.9507, R=0.2409, F1=0.3844
2025-04-18 09:19:14,206 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.2, P=0.9500, R=0.2375, F1=0.3800
2025-04-18 09:19:14,206 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.3, P=0.9495, R=0.2352, F1=0.3770
2025-04-18 09:19:14,233 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.4, P=0.9481, R=0.2284, F1=0.3681
2025-04-18 09:19:14,233 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.5, P=0.9476, R=0.2261, F1=0.3651
2025-04-18 09:19:14,233 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.6, P=0.9471, R=0.2239, F1=0.3621
2025-04-18 09:19:14,233 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.7, P=0.9469, R=0.2227, F1=0.3606
2025-04-18 09:19:14,245 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.8, P=0.9497, R=0.2148, F1=0.3503
2025-04-18 09:19:14,330 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=3.9, P=0.9495, R=0.2136, F1=0.3488
2025-04-18 09:19:14,331 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.0, P=0.9495, R=0.2136, F1=0.3488
2025-04-18 09:19:14,376 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.1, P=0.9495, R=0.2136, F1=0.3488
2025-04-18 09:19:14,376 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.2, P=0.9485, R=0.2091, F1=0.3426
2025-04-18 09:19:14,376 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.3, P=0.9485, R=0.2091, F1=0.3426
2025-04-18 09:19:14,415 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.4, P=0.9474, R=0.2045, F1=0.3364
2025-04-18 09:19:14,441 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.5, P=0.9465, R=0.2011, F1=0.3318
2025-04-18 09:19:14,441 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.6, P=0.9462, R=0.2000, F1=0.3302
2025-04-18 09:19:14,441 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.7, P=0.9459, R=0.1989, F1=0.3286
2025-04-18 09:19:14,442 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.8, P=0.9459, R=0.1989, F1=0.3286
2025-04-18 09:19:14,493 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=4.9, P=0.9454, R=0.1966, F1=0.3255
2025-04-18 09:19:14,496 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.0, P=0.9435, R=0.1898, F1=0.3160
2025-04-18 09:19:14,545 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.1, P=0.9432, R=0.1886, F1=0.3144
2025-04-18 09:19:14,586 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.2, P=0.9432, R=0.1886, F1=0.3144
2025-04-18 09:19:14,586 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.3, P=0.9412, R=0.1818, F1=0.3048
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.4, P=0.9401, R=0.1784, F1=0.2999
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.5, P=0.9390, R=0.1750, F1=0.2950
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.6, P=0.9390, R=0.1750, F1=0.2950
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.7, P=0.9379, R=0.1716, F1=0.2901
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.8, P=0.9379, R=0.1716, F1=0.2901
2025-04-18 09:19:14,698 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=5.9, P=0.9375, R=0.1705, F1=0.2885
2025-04-18 09:19:14,699 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.0, P=0.9355, R=0.1648, F1=0.2802
2025-04-18 09:19:14,764 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.1, P=0.9412, R=0.1636, F1=0.2788
2025-04-18 09:19:14,764 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.2, P=0.9404, R=0.1614, F1=0.2755
2025-04-18 09:19:14,764 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.3, P=0.9404, R=0.1614, F1=0.2755
2025-04-18 09:19:14,777 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.4, P=0.9400, R=0.1602, F1=0.2738
2025-04-18 09:19:14,808 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.5, P=0.9400, R=0.1602, F1=0.2738
2025-04-18 09:19:14,837 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.6, P=0.9392, R=0.1580, F1=0.2704
2025-04-18 09:19:14,850 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.7, P=0.9388, R=0.1568, F1=0.2687
2025-04-18 09:19:14,850 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.8, P=0.9384, R=0.1557, F1=0.2671
2025-04-18 09:19:14,850 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=6.9, P=0.9379, R=0.1545, F1=0.2654
2025-04-18 09:19:14,899 - INFO - [els-1.txt] mode=value_times_range, topk=2, threshold=7.0, P=0.9362, R=0.1500, F1=0.2586
2025-04-18 09:19:14,933 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.0, P=0.9223, R=0.3239, F1=0.4794
2025-04-18 09:19:14,965 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.1, P=0.9221, R=0.3227, F1=0.4781
2025-04-18 09:19:14,972 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.2, P=0.9218, R=0.3216, F1=0.4768
2025-04-18 09:19:14,993 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.3, P=0.9218, R=0.3216, F1=0.4768
2025-04-18 09:19:14,993 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.4, P=0.9276, R=0.3205, F1=0.4764
2025-04-18 09:19:14,993 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.5, P=0.9272, R=0.3182, F1=0.4738
2025-04-18 09:19:15,043 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.6, P=0.9272, R=0.3182, F1=0.4738
2025-04-18 09:19:15,044 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.7, P=0.9272, R=0.3182, F1=0.4738
2025-04-18 09:19:15,079 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.8, P=0.9269, R=0.3170, F1=0.4725
2025-04-18 09:19:15,084 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=0.9, P=0.9269, R=0.3170, F1=0.4725
2025-04-18 09:19:15,110 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.0, P=0.9269, R=0.3170, F1=0.4725
2025-04-18 09:19:15,110 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.1, P=0.9269, R=0.3170, F1=0.4725
2025-04-18 09:19:15,110 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.2, P=0.9269, R=0.3170, F1=0.4725
2025-04-18 09:19:15,150 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.3, P=0.9327, R=0.3148, F1=0.4707
2025-04-18 09:19:15,185 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.4, P=0.9352, R=0.3114, F1=0.4672
2025-04-18 09:19:15,186 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.5, P=0.9349, R=0.3102, F1=0.4659
2025-04-18 09:19:15,225 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.6, P=0.9340, R=0.3057, F1=0.4606
2025-04-18 09:19:15,225 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.7, P=0.9395, R=0.3000, F1=0.4548
2025-04-18 09:19:15,225 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.8, P=0.9380, R=0.2920, F1=0.4454
2025-04-18 09:19:15,277 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=1.9, P=0.9370, R=0.2875, F1=0.4400
2025-04-18 09:19:15,278 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.0, P=0.9370, R=0.2875, F1=0.4400
2025-04-18 09:19:15,326 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.1, P=0.9363, R=0.2841, F1=0.4359
2025-04-18 09:19:15,326 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.2, P=0.9396, R=0.2830, F1=0.4349
2025-04-18 09:19:15,365 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.3, P=0.9466, R=0.2818, F1=0.4343
2025-04-18 09:19:15,374 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.4, P=0.9464, R=0.2807, F1=0.4330
2025-04-18 09:19:15,417 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.5, P=0.9459, R=0.2784, F1=0.4302
2025-04-18 09:19:15,417 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.6, P=0.9459, R=0.2784, F1=0.4302
2025-04-18 09:19:15,417 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.7, P=0.9496, R=0.2784, F1=0.4306
2025-04-18 09:19:15,418 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.8, P=0.9533, R=0.2784, F1=0.4310
2025-04-18 09:19:15,418 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=2.9, P=0.9524, R=0.2727, F1=0.4240
2025-04-18 09:19:15,510 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.0, P=0.9524, R=0.2727, F1=0.4240
2025-04-18 09:19:15,510 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.1, P=0.9520, R=0.2705, F1=0.4212
2025-04-18 09:19:15,535 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.2, P=0.9512, R=0.2659, F1=0.4156
2025-04-18 09:19:15,535 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.3, P=0.9512, R=0.2659, F1=0.4156
2025-04-18 09:19:15,584 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.4, P=0.9506, R=0.2625, F1=0.4114
2025-04-18 09:19:15,607 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.5, P=0.9502, R=0.2602, F1=0.4086
2025-04-18 09:19:15,608 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.6, P=0.9500, R=0.2591, F1=0.4071
2025-04-18 09:19:15,608 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.7, P=0.9498, R=0.2580, F1=0.4057
2025-04-18 09:19:15,649 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.8, P=0.9530, R=0.2534, F1=0.4004
2025-04-18 09:19:15,727 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=3.9, P=0.9526, R=0.2511, F1=0.3975
2025-04-18 09:19:15,728 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.0, P=0.9526, R=0.2511, F1=0.3975
2025-04-18 09:19:15,728 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.1, P=0.9526, R=0.2511, F1=0.3975
2025-04-18 09:19:15,728 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.2, P=0.9524, R=0.2500, F1=0.3960
2025-04-18 09:19:15,736 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.3, P=0.9524, R=0.2500, F1=0.3960
2025-04-18 09:19:15,736 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.4, P=0.9518, R=0.2466, F1=0.3917
2025-04-18 09:19:15,736 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.5, P=0.9511, R=0.2432, F1=0.3873
2025-04-18 09:19:15,813 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.6, P=0.9507, R=0.2409, F1=0.3844
2025-04-18 09:19:15,813 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.7, P=0.9505, R=0.2398, F1=0.3829
2025-04-18 09:19:15,841 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.8, P=0.9548, R=0.2398, F1=0.3833
2025-04-18 09:19:15,841 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=4.9, P=0.9543, R=0.2375, F1=0.3803
2025-04-18 09:19:15,841 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.0, P=0.9537, R=0.2341, F1=0.3759
2025-04-18 09:19:15,841 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.1, P=0.9533, R=0.2318, F1=0.3729
2025-04-18 09:19:15,841 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.2, P=0.9531, R=0.2307, F1=0.3715
2025-04-18 09:19:15,919 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.3, P=0.9526, R=0.2284, F1=0.3685
2025-04-18 09:19:15,920 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.4, P=0.9524, R=0.2273, F1=0.3670
2025-04-18 09:19:15,927 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.5, P=0.9519, R=0.2250, F1=0.3640
2025-04-18 09:19:15,933 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.6, P=0.9519, R=0.2250, F1=0.3640
2025-04-18 09:19:15,934 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.7, P=0.9510, R=0.2205, F1=0.3579
2025-04-18 09:19:15,934 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.8, P=0.9505, R=0.2182, F1=0.3549
2025-04-18 09:19:16,008 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=5.9, P=0.9502, R=0.2170, F1=0.3534
2025-04-18 09:19:16,072 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.0, P=0.9500, R=0.2159, F1=0.3519
2025-04-18 09:19:16,094 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.1, P=0.9545, R=0.2148, F1=0.3506
2025-04-18 09:19:16,094 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.2, P=0.9536, R=0.2102, F1=0.3445
2025-04-18 09:19:16,094 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.3, P=0.9536, R=0.2102, F1=0.3445
2025-04-18 09:19:16,178 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.4, P=0.9531, R=0.2080, F1=0.3414
2025-04-18 09:19:16,179 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.5, P=0.9529, R=0.2068, F1=0.3399
2025-04-18 09:19:16,179 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.6, P=0.9519, R=0.2023, F1=0.3336
2025-04-18 09:19:16,179 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.7, P=0.9516, R=0.2011, F1=0.3321
2025-04-18 09:19:16,179 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.8, P=0.9511, R=0.1989, F1=0.3289
2025-04-18 09:19:16,201 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=6.9, P=0.9508, R=0.1977, F1=0.3274
2025-04-18 09:19:16,248 - INFO - [els-1.txt] mode=value_times_range, topk=3, threshold=7.0, P=0.9500, R=0.1943, F1=0.3226
2025-04-18 09:19:16,248 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.0, P=0.9119, R=0.3295, F1=0.4841
2025-04-18 09:19:16,301 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.1, P=0.9117, R=0.3284, F1=0.4829
2025-04-18 09:19:16,355 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.2, P=0.9117, R=0.3284, F1=0.4829
2025-04-18 09:19:16,355 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.3, P=0.9117, R=0.3284, F1=0.4829
2025-04-18 09:19:16,355 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.4, P=0.9143, R=0.3273, F1=0.4820
2025-04-18 09:19:16,391 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.5, P=0.9137, R=0.3250, F1=0.4795
2025-04-18 09:19:16,391 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.6, P=0.9137, R=0.3250, F1=0.4795
2025-04-18 09:19:16,391 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.7, P=0.9137, R=0.3250, F1=0.4795
2025-04-18 09:19:16,403 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.8, P=0.9135, R=0.3239, F1=0.4782
2025-04-18 09:19:16,403 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=0.9, P=0.9135, R=0.3239, F1=0.4782
2025-04-18 09:19:16,403 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.0, P=0.9135, R=0.3239, F1=0.4782
2025-04-18 09:19:16,403 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.1, P=0.9135, R=0.3239, F1=0.4782
2025-04-18 09:19:16,411 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.2, P=0.9135, R=0.3239, F1=0.4782
2025-04-18 09:19:16,411 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.3, P=0.9188, R=0.3216, F1=0.4764
2025-04-18 09:19:16,481 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.4, P=0.9211, R=0.3182, F1=0.4730
2025-04-18 09:19:16,521 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.5, P=0.9208, R=0.3170, F1=0.4717
2025-04-18 09:19:16,521 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.6, P=0.9197, R=0.3125, F1=0.4665
2025-04-18 09:19:16,522 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.7, P=0.9252, R=0.3091, F1=0.4634
2025-04-18 09:19:16,569 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.8, P=0.9266, R=0.3011, F1=0.4545
2025-04-18 09:19:16,570 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=1.9, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:16,570 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.0, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:16,604 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.1, P=0.9258, R=0.2977, F1=0.4506
2025-04-18 09:19:16,604 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.2, P=0.9288, R=0.2966, F1=0.4496
2025-04-18 09:19:16,605 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.3, P=0.9319, R=0.2955, F1=0.4487
2025-04-18 09:19:16,610 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.4, P=0.9319, R=0.2955, F1=0.4487
2025-04-18 09:19:16,610 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.5, P=0.9314, R=0.2932, F1=0.4460
2025-04-18 09:19:16,610 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.6, P=0.9312, R=0.2920, F1=0.4446
2025-04-18 09:19:16,728 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.7, P=0.9345, R=0.2920, F1=0.4450
2025-04-18 09:19:16,729 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.8, P=0.9380, R=0.2920, F1=0.4454
2025-04-18 09:19:16,729 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=2.9, P=0.9375, R=0.2898, F1=0.4427
2025-04-18 09:19:16,855 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.0, P=0.9410, R=0.2898, F1=0.4431
2025-04-18 09:19:16,855 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.1, P=0.9405, R=0.2875, F1=0.4404
2025-04-18 09:19:16,923 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.2, P=0.9398, R=0.2841, F1=0.4363
2025-04-18 09:19:16,924 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.3, P=0.9468, R=0.2830, F1=0.4357
2025-04-18 09:19:16,924 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.4, P=0.9462, R=0.2795, F1=0.4316
2025-04-18 09:19:16,924 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.5, P=0.9459, R=0.2784, F1=0.4302
2025-04-18 09:19:16,983 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.6, P=0.9453, R=0.2750, F1=0.4261
2025-04-18 09:19:16,983 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.7, P=0.9453, R=0.2750, F1=0.4261
2025-04-18 09:19:16,983 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.8, P=0.9486, R=0.2727, F1=0.4237
2025-04-18 09:19:16,998 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=3.9, P=0.9482, R=0.2705, F1=0.4209
2025-04-18 09:19:17,046 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.0, P=0.9482, R=0.2705, F1=0.4209
2025-04-18 09:19:17,078 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.1, P=0.9482, R=0.2705, F1=0.4209
2025-04-18 09:19:17,079 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.2, P=0.9480, R=0.2693, F1=0.4195
2025-04-18 09:19:17,079 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.3, P=0.9478, R=0.2682, F1=0.4181
2025-04-18 09:19:17,097 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.4, P=0.9476, R=0.2670, F1=0.4167
2025-04-18 09:19:17,097 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.5, P=0.9472, R=0.2648, F1=0.4139
2025-04-18 09:19:17,097 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.6, P=0.9469, R=0.2636, F1=0.4124
2025-04-18 09:19:17,097 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.7, P=0.9508, R=0.2636, F1=0.4128
2025-04-18 09:19:17,098 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.8, P=0.9547, R=0.2636, F1=0.4132
2025-04-18 09:19:17,098 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=4.9, P=0.9545, R=0.2625, F1=0.4118
2025-04-18 09:19:17,160 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.0, P=0.9544, R=0.2614, F1=0.4103
2025-04-18 09:19:17,160 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.1, P=0.9542, R=0.2602, F1=0.4089
2025-04-18 09:19:17,160 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.2, P=0.9542, R=0.2602, F1=0.4089
2025-04-18 09:19:17,237 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.3, P=0.9536, R=0.2568, F1=0.4047
2025-04-18 09:19:17,237 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.4, P=0.9534, R=0.2557, F1=0.4032
2025-04-18 09:19:17,257 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.5, P=0.9532, R=0.2545, F1=0.4018
2025-04-18 09:19:17,269 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.6, P=0.9528, R=0.2523, F1=0.3989
2025-04-18 09:19:17,276 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.7, P=0.9524, R=0.2500, F1=0.3960
2025-04-18 09:19:17,281 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.8, P=0.9518, R=0.2466, F1=0.3917
2025-04-18 09:19:17,281 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=5.9, P=0.9518, R=0.2466, F1=0.3917
2025-04-18 09:19:17,281 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.0, P=0.9515, R=0.2455, F1=0.3902
2025-04-18 09:19:17,369 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.1, P=0.9556, R=0.2443, F1=0.3891
2025-04-18 09:19:17,369 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.2, P=0.9550, R=0.2409, F1=0.3848
2025-04-18 09:19:17,369 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.3, P=0.9550, R=0.2409, F1=0.3848
2025-04-18 09:19:17,369 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.4, P=0.9543, R=0.2375, F1=0.3803
2025-04-18 09:19:17,370 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.5, P=0.9541, R=0.2364, F1=0.3789
2025-04-18 09:19:17,370 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.6, P=0.9537, R=0.2341, F1=0.3759
2025-04-18 09:19:17,370 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.7, P=0.9533, R=0.2318, F1=0.3729
2025-04-18 09:19:17,370 - INFO - [els-1.txt] mode=value_times_range, topk=4, threshold=6.8, P=0.9528, R=0.2295, F1=0.3700
